Bank,region,sector,Animal-based energy,Bio-remediation,Buffering and attenuation of mass flows,Climate regulation,Dilution by atmosphere and ecosystems,Disease control,Fibres and other materials,Filtration,Flood and storm protection,Genetic materials,Ground water,Maintain nursery habitats,Mass stabilisation and erosion control,Mediation of sensory impacts,Pest control,Pollination,Soil quality,Surface water,Ventilation,Water flow maintenance,Water quality
System,AT,Production of electricity by coal,0.0,1.2387689130613218,0.0,0.8817922007993868,0.0,0.0,0.0,2.729296253940085,3.027865191247614,0.0,3.9374326705800065,0.0,1.498616699582726,0.0,0.0,0.0,0.0,5.379881063563739,0.0,3.7962280654763916,2.4844140409862976
System,AT,Production of electricity by gas,0.0,2.81339658272077,0.0,2.0026585574124875,0.0,0.0,0.0,6.198567523858688,6.876654307495945,0.0,8.942393939098263,0.0,3.4035428698279007,0.0,0.0,0.0,0.0,12.218371675367635,0.0,8.621700911307308,5.642409895241169
System,AT,Production of electricity by nuclear,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,AT,Production of electricity by hydro,0.0,5.87853949432455,0.0,20.922587835112868,0.0,0.0,0.0,6.475895403626669,19.15818726432479,0.0,18.68496473894204,0.0,14.223278228027775,0.0,0.0,0.0,0.0,25.530058894336058,0.0,30.02480443428966,11.789709853228644
System,AT,Production of electricity by wind,0.0,0.0,0.0,1.1264790573060384,0.0,0.0,0.0,0.0,0.7736123597360699,0.0,0.0,0.0,0.5743395072485231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,AT,Production of electricity by petroleum and other oil derivatives,0.0,0.3221002475147437,0.0,0.22928044378523502,0.0,0.0,0.0,0.7096618180082199,0.7872946416874242,0.0,1.023797113726632,0.0,0.3896649365154269,0.0,0.0,0.0,0.0,1.3988573687173103,0.0,0.987081599013159,0.6459884237433862
System,AT,Production of electricity by biomass and waste,0.0,1.1810486445399933,0.0,0.8407052134900482,0.0,0.0,5.06572909571042,1.3010625336480544,2.8867822256981355,0.0,3.753968532406821,0.0,1.428788858894751,0.0,0.0,0.0,0.0,3.0775237435719216,0.0,3.6193433366160273,2.3686531076500663
System,AT,Production of electricity by solar photovoltaic,0.0,0.0,0.0,0.009831504203958862,0.0,0.0,0.0,0.0,0.006751810535358576,0.0,0.0029266824102488122,0.0,0.005012628724334517,0.0,0.0,0.0,0.0,0.0023993100980152088,0.0,0.0,0.0
System,AT,Production of electricity by solar thermal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,AT,"Production of electricity by tide, wave, ocean",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,AT,Production of electricity by Geothermal,0.0,0.0014613756513531724,0.0,0.00104025023409476,0.0,0.0,0.0,0.0016098753564055674,0.0035719724796242453,0.0,0.007741648681684992,0.0,0.0017679180776899556,0.0,0.0,0.0,0.0,0.0038079873222063346,0.0,0.004478410140403751,0.0029308631731845797
System,AT,Production of electricity nec,0.0,0.2630488174188407,0.0,0.1872458964571654,0.0,0.0,0.0,0.2897788862857393,0.6429579798649092,0.0,1.3935031206409618,0.0,0.31822670591173274,0.0,0.0,0.0,0.0,0.6854408453601881,0.0,0.8061175032298744,0.5275577781857511
System,AT,Transmission of electricity,0.0,0.0,0.0,15.56543807526128,0.0,0.0,0.0,0.0,29.693345043246556,0.0,0.0,0.0,17.63576907330371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,AT,Distribution and trade of electricity,0.0,670.6897766048904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,811.375623703387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,AT,Manufacture of gas; distribution of gaseous fuels through mains,0.0,0.0,0.0,1.1346679799736992,0.0,0.0,0.0,0.0,3.896180616103265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,AT,Steam and hot water supply,0.0,5.19850319309334,2.7955432230658697,3.7004476970383084,0.0,0.0,0.0,5.72675627447832,4.23548645729206,0.0,9.179703465083536,0.0,2.096318803790258,3.683838143794918,3.01479782519918,0.0,4.320942836580092,7.525570640473995,0.0,8.850500019284812,6.950574982876227
System,AT,"Collection, purification and distribution of water (41)",0.0,4.438442444407372,2.3868135183442516,3.1594140682005043,0.0,0.0,0.0,4.889460903128934,3.616226087873474,0.0,7.837560923427259,0.0,1.789821033122314,3.1452329581078815,2.5740114282220503,0.0,3.6891880938372865,6.4252749124869135,0.0,7.556489527987995,5.934347998096916
System,AT,Construction (45),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,AT,Re-processing of secondary construction material into aggregates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,AT,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",0.0,14.171460767531025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.14410778295994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,AT,Retail sale of automotive fuel,0.0,0.9184324444506367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1110855173875152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,AT,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",0.0,0.0,0.0,1.2189817144229833,0.0,0.0,0.0,0.0,1.0464234936878276,0.0,0.0,0.0,0.7768779107187305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,AT,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",0.0,0.16504790470693873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19966883541959915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,AT,Hotels and restaurants (55),0.0,0.0,0.0,0.49059997217807644,0.0,0.0,0.0,0.0,0.5615346326259919,0.0,0.7302190383359473,0.0,0.27792689723435704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,AT,Transport via railways,0.0,0.0,0.0,2.275148617621388,0.0,0.0,0.0,0.0,2.604106839822301,0.0,3.386377761611074,0.0,2.577762054226247,0.0,0.9267950348142526,0.0,0.0,2.776170837899984,1.1004208905935893,0.0,0.0
System,AT,Other land transport,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,AT,Transport via pipelines,0.0,0.0,0.0,2.971195681066906,0.0,0.0,0.0,0.0,3.4007936605064413,0.0,0.0,0.0,3.36638908905323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,AT,Sea and coastal water transport,0.0,0.0,0.0,0.017045637673278154,0.0,0.0,0.0,0.0,0.015608180075910326,0.0,0.015222645563158953,0.0,0.0,0.0,0.0,0.0,0.0,0.012479607315878395,0.0,0.0,0.014407619460004196
System,AT,Inland water transport,0.0,0.0,0.0,3.7534076531611777,0.0,0.0,0.0,0.0,3.43688301204944,0.0,3.3519892569165775,0.0,0.0,0.0,0.0,0.0,0.0,2.747978955418914,0.0,0.0,3.17252250584848
System,AT,Air transport (62),0.0,0.0,0.0,0.08730105669333416,0.0,0.0,0.0,0.0,0.099923704806812,0.0,0.0,0.0,0.07418461023654126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,AT,Supporting and auxiliary transport activities; activities of travel agencies (63),0.0,0.0,0.0,0.20038775957995444,0.0,0.0,0.0,0.0,0.22936133986903584,0.0,0.29826124213813865,0.0,0.11352048801907744,0.0,0.0,0.0,0.0,0.24451618241958709,0.0,0.0,0.0
System,AT,Post and telecommunications (64),0.0,0.0,0.0,1.2825733989173858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,AT,"Financial intermediation, except insurance and pension funding (65)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.1561282023793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,AT,"Insurance and pension funding, except compulsory social security (66)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.084460351405475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,AT,Activities auxiliary to financial intermediation (67),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.02951360936143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,AT,Real estate activities (70),0.0,8.5182580534071,0.0,0.0,0.0,0.0,0.0,4.691926304843447,3.470130274504671,0.0,13.537661141750036,0.0,5.152536375264609,9.054495910722977,0.0,0.0,0.0,14.79766394292965,0.0,0.0,0.0
System,AT,Renting of machinery and equipment without operator and of personal and household goods (71),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,AT,Computer and related activities (72),0.0,11.132279418335497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.467418874364991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,AT,Research and development (73),0.0,2.46996377824749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9880705968788708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,AT,Other business activities (74),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,AT,Public administration and defence; compulsory social security (75),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.55132320657705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,AT,Education (80),0.0,0.2918828267703438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3531090213092843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,AT,Health and social work (85),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,AT,Incineration of waste: Food,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9669014911403723,0.0,0.0,0.46496839798325085,0.0,0.0,0.0,0.0,0.0,0.0,0.381183612076421,0.0,0.0,0.0
System,AT,Incineration of waste: Paper,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2787294140577514,0.0,0.0,0.6149217604445454,0.0,0.0,0.0,0.0,0.0,0.0,0.5041161911375469,0.0,0.0,0.0
System,AT,Incineration of waste: Plastic,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2667539588970764,0.0,0.0,1.0900479175469104,0.0,0.0,0.0,0.0,0.0,0.0,0.8936271891791656,0.0,0.0,0.0
System,AT,Incineration of waste: Metals and Inert materials,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7943253351267865,0.0,0.0,3.2672889590075926,0.0,0.0,0.0,0.0,0.0,0.0,2.6785411922484825,0.0,0.0,0.0
System,AT,Incineration of waste: Textiles,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19109403286487883,0.0,0.0,0.09189424893796341,0.0,0.0,0.0,0.0,0.0,0.0,0.07533540320407865,0.0,0.0,0.0
System,AT,Incineration of waste: Wood,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43872947367664655,0.0,0.0,0.21097841134040576,0.0,0.0,0.0,0.0,0.0,0.0,0.17296124479362524,0.0,0.0,0.0
System,AT,Incineration of waste: Oil/Hazardous waste,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4073506952817194,0.0,0.0,0.6767738018626709,0.0,0.0,0.0,0.0,0.0,0.0,0.554822829834551,0.0,0.0,0.0
System,AT,"Biogasification of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15282781331003487,0.0,0.0,0.07349259895983956,0.0,0.0,0.0,0.0,0.0,0.0,0.060249630843523694,0.0,0.0,0.0
System,AT,"Biogasification of paper, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017985797485734843,0.0,0.0,0.00864909974803133,0.0,0.0,0.0,0.0,0.0,0.0,0.007090578838182904,0.0,0.0,0.0
System,AT,"Biogasification of sewage slugde, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10857043586187388,0.0,0.0,0.05220989117671136,0.0,0.0,0.0,0.0,0.0,0.0,0.042801951683547744,0.0,0.0,0.0
System,AT,"Composting of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.604001576909347,0.0,0.0,2.6948801500326405,0.0,0.0,0.0,0.0,0.0,0.0,2.209277349080169,0.0,0.0,0.0
System,AT,"Composting of paper and wood, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012745976446434577,0.0,0.0,0.0006129348546190775,0.0,0.0,0.0,0.0,0.0,0.0,0.000502487314975871,0.0,0.0,0.0
System,AT,"Waste water treatment, food",0.0,0.667635428465403,0.3590271330418367,0.47524256347641064,0.0,0.0,0.0,0.7354781245701582,0.5439567334363709,0.0,1.1789345949116452,0.0,0.26922686219141856,0.4731094251894124,0.38718564998432226,0.0,0.554931759185488,0.9664969689111241,0.0,1.136655524297603,0.892651198702488
System,AT,"Waste water treatment, other",0.0,1.2757942568453429,0.6860701737163131,0.908147931102614,0.0,0.0,0.0,1.4054358521967132,1.0394548385270974,0.0,2.2528432753213448,0.0,0.5144695292186753,0.9040716861048543,0.7398786935533741,0.0,1.0604271749587297,1.8468931240354944,0.0,2.172051583966474,1.7057801670118529
System,AT,Landfill of waste: Food,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12651450563873542,0.0,0.0,0.06083892469656526,0.0,0.0,0.0,0.0,0.0,0.0,0.04987608011914286,0.0,0.0,0.0
System,AT,Landfill of waste: Paper,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20277206852674048,0.0,0.0,0.09751004080822208,0.0,0.0,0.0,0.0,0.0,0.0,0.07993925980822512,0.0,0.0,0.0
System,AT,Landfill of waste: Plastic,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042419032453227194,0.0,0.0,0.020398675298881265,0.0,0.0,0.0,0.0,0.0,0.0,0.016722944539301194,0.0,0.0,0.0
System,AT,Landfill of waste: Inert/metal/hazardous,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4670889835803381,0.0,0.0,0.22461607351006235,0.0,0.0,0.0,0.0,0.0,0.0,0.18414147413535123,0.0,0.0,0.0
System,AT,Landfill of waste: Textiles,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02241494159368705,0.0,0.0,0.010779008595190728,0.0,0.0,0.0,0.0,0.0,0.0,0.008836689651896724,0.0,0.0,0.0
System,AT,Landfill of waste: Wood,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09108507599479672,0.0,0.0,0.04380144435968687,0.0,0.0,0.0,0.0,0.0,0.0,0.03590866142217102,0.0,0.0,0.0
System,AT,Activities of membership organisation n.e.c. (91),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,AT,"Recreational, cultural and sporting activities (92)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3612694751432584,0.0,0.46979444079088445,0.0,0.17880732275141056,0.0,0.0,0.0,0.0,0.5135200374930784,0.0,0.0,0.29642764784248343
System,AT,Other service activities (93),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,AT,Private households with employed persons (95),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,AT,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,BE,Cultivation of paddy rice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,BE,Cultivation of wheat,0.30060834904446176,0.901211800265127,1.0599091453773704,0.9773235621141498,0.7391409107094287,1.1283764956544828,0.8347260817394171,0.9832875162778071,1.4570301485629111,5.213627965998942e-05,1.594623537222578,0.0,1.3140173732617837,0.0,1.0004211386509474,1.0852674277278354,1.0982925954061535,1.0774431087287677,0.5994119539872962,1.2099558555541607,1.3615874656966198
System,BE,Cultivation of cereal grains nec,0.21946562163319008,0.657949150770589,0.77380957716029,0.7135161873512081,0.5396257953546536,0.8237956458703157,0.6094098151454961,0.7178703009747299,1.0637363476733075,3.8063217677061466e-05,1.1641893745795717,0.0,0.9593267804316891,0.0,0.7303790722610305,0.7923229392052398,0.8018322443542323,0.786610626029491,0.43761365083286496,0.8833544205674632,0.9940563544456679
System,BE,"Cultivation of vegetables, fruit, nuts",1.7105453148672352,5.1281463989497285,6.0311785370340445,5.56124354362644,4.205917852446979,6.420776848625072,4.749824124497817,5.595180105552131,8.290907761434035,0.00029666996672075916,9.07385250357654,0.0,7.477125198391111,0.0,5.692675193663422,6.175474233429531,6.249591068901097,6.130951676925612,3.4108211326383793,6.884986150561734,7.747812286759953
System,BE,Cultivation of oil seeds,0.01819427325667867,0.054545703099356836,0.06415083506345452,0.059152355567693805,0.04473638788604842,0.06829481071836313,0.05052166539591808,0.05951332295961358,0.08818652160007635,3.1555401629252974e-06,0.09651433990433811,0.0,0.07953069576790746,0.0,0.060550332770966324,0.06568564113211807,0.06647398736636831,0.0652120754498309,0.03627931465919307,0.07323238870259983,0.08240986816400368
System,BE,"Cultivation of sugar cane, sugar beet",0.18794746787818226,0.5634589871511398,0.662680330362817,0.6110458654289461,0.4621284239595876,0.7054877412608043,0.5218905394127821,0.6147746709899491,0.9109697981278209,3.259683830416325e-05,0.9969964473461967,0.0,0.8215548198761596,0.0,0.6254870179718235,0.6785349297864842,0.6866785734730625,0.6736429800172234,0.37476656694975236,0.7564930914881182,0.8512967696532636
System,BE,Cultivation of plant-based fibers,0.008477664391826954,0.025415698575530603,0.029891232392246215,0.027562179121655546,0.020845025093887408,0.03182212758957544,0.023540688748617665,0.027730372726418824,0.04109071703282321,1.4703313564003863e-06,0.044971083547255375,0.0,0.03705751463974066,0.0,0.028213569885637772,0.030606378887690473,0.030973710668644173,0.03038571984485437,0.016904431944443157,0.034122803657715,0.038399071785550604
System,BE,Cultivation of crops nec,1.0377410026056788,3.1111059960243366,3.658950866438367,3.3738541741849084,2.551615190278789,3.8953094936959753,2.881588231726897,3.3944425570191212,5.029866708634695,0.00017998154508504745,5.504857844288338,0.0,4.536167111473933,0.0,3.4535901572647147,3.746491114187232,3.7914557687238424,3.71948049831908,2.0692517825331698,4.176932565720831,4.700385555752971
System,BE,Cattle farming,0.0,2.1174316559159645,1.2451485744841753,1.7221943675317941,1.1577599272877324,1.9883728589001746,3.2687015212438895,2.310271695533833,2.0540088973203146,4.0832062245253986e-05,3.7466291009399164,0.0,1.2349336667582513,1.475136433998299,1.1752638988991388,0.637469351247223,2.5804805355266534,3.164367334626044,0.7041706766010805,2.1321282328340168,2.399326441339522
System,BE,Pigs farming,0.0,3.084097794736088,1.813593351150803,2.508423748257457,1.686309368524723,2.8961200859134104,4.760954208440749,3.3649746481923164,2.991720791976908,5.947302845561705e-05,5.457068952199246,0.0,1.7987150554084421,2.148577032140851,1.711804387499732,0.9284917484351766,3.7585413001367733,4.60898857877584,1.0256440743933988,3.105503765661523,3.4946853495425794
System,BE,Poultry farming,0.0,2.765903716516731,1.6264803920160018,2.2496234003169255,1.512328616025172,2.5973201377656445,4.269754662698392,3.017801802947089,2.6830574800295524,5.333704745636083e-05,4.89404950839685,0.0,1.6131371272338444,1.9269029693429034,1.5351932501674486,0.8326969339737592,3.3707631996862513,4.133467706885778,0.919825811629562,2.785101179917329,3.1341299270257177
System,BE,Meat animals nec,0.0,0.6942364977495005,0.408243441110613,0.5646511342260954,0.37959156552198575,0.6519223446604613,1.0717001844931722,0.7574624315623542,0.6734422521916624,1.338749603078559e-05,1.2283969865736797,0.0,0.4048943073878473,0.4836489285405819,0.3853305445885629,0.20900532425500024,0.8460550613237255,1.0374924214653816,0.23087450448546232,0.6990550240334484,0.7866605663231047
System,BE,Animal products nec,0.0,0.05938678655884073,0.03492220040270863,0.048301719222765514,0.032471244819693136,0.05576712440327425,0.091676007121324,0.06479529655291218,0.057607992982590235,1.1452010545611844e-06,0.1050802570704037,0.0,0.03463570683719363,0.04137258093136924,0.032962171940346265,0.017878856299588616,0.07237373936221454,0.08874978654926785,0.019749602569445336,0.05979897576652516,0.06729298055911755
System,BE,Raw milk,0.0,2.6234662040907346,1.5427204911687744,2.1337731054845395,1.4344472621837747,2.4635642817002017,4.049872376416218,2.8623921336807254,2.5448863532223402,5.0590315415594436e-05,4.642017511222481,0.0,1.5300643730258376,1.827672014917231,1.4561344216401795,0.7898150074729532,3.1971768516607133,3.920603877119693,0.8724569535990531,2.6416750434422225,2.9727296339643186
System,BE,"Wool, silk-worm cocoons",0.0,4.0853274445119086e-05,2.402363084363449e-05,3.3227650558657264e-05,2.233757293601357e-05,3.836324156055724e-05,6.306562951085616e-05,4.457388901159418e-05,3.962960927711451e-05,7.87805094159672e-10,7.228666222927331e-05,0.0,2.3826546594141573e-05,2.8460967518716713e-05,2.2675290828405723e-05,1.2299197607673995e-05,4.9787240699655495e-05,6.105262798233066e-05,1.3586118742965867e-05,4.113682706348082e-05,4.629209227018593e-05
System,BE,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,BE,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,BE,"Forestry, logging and related service activities (02)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054359100739436075,0.0,0.07932327420664928,0.0,0.0326823723526278,0.0,0.0,0.0,0.0,0.08374460448731612,0.0,0.056426519646154145,0.0
System,BE,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",0.0,0.0,0.41175474036692045,0.0,0.12761881005915873,0.0,0.0,0.0,0.0,9.001761199678777e-06,0.0,0.4230963281733741,0.1361256002553921,0.0,0.2590965134444845,0.0,0.14222199592631452,0.41856635488958516,0.15524016975938876,0.0,0.7052681145610891
System,BE,Mining of coal and lignite; extraction of peat (10),0.0,0.0,0.0,1.0308470982977875e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.345563013065885e-05,0.0,8.315880526258597e-06,0.0,0.0,0.0,0.0,1.1364497340178443e-05,0.0,1.2762195971908261e-05,0.0
System,BE,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,BE,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
