Bank,region,sector,Animal-based energy,Bio-remediation,Buffering and attenuation of mass flows,Climate regulation,Dilution by atmosphere and ecosystems,Disease control,Fibres and other materials,Filtration,Flood and storm protection,Genetic materials,Ground water,Maintain nursery habitats,Mass stabilisation and erosion control,Mediation of sensory impacts,Pest control,Pollination,Soil quality,Surface water,Ventilation,Water flow maintenance,Water quality
System,AT,Production of electricity by gas,0.0,5.7009406017592825,0.0,4.7401511717695595,0.0,0.0,0.0,11.756733026526755,16.301416558172466,0.0,18.20018595866813,0.0,9.945101613129374,0.0,0.0,0.0,0.0,24.740877787564493,0.0,17.420710781339924,11.981789089456523
System,AT,Production of electricity by nuclear,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,AT,Production of electricity by hydro,0.0,11.49257174387593,0.0,59.48534909726401,0.0,0.0,0.0,11.454687118395766,52.65546627177293,0.0,35.65213862151292,0.0,65.02950084563957,0.0,0.0,0.0,0.0,65.06515298426108,0.0,57.51099082552248,26.303355605205088
System,AT,Production of electricity by wind,0.0,0.0,0.0,2.003666420903555,0.0,0.0,0.0,0.0,1.0896984126767426,0.0,0.0,0.0,1.2635945356753309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,AT,Production of electricity by petroleum and other oil derivatives,0.0,0.6526894893423446,0.0,0.5426905950840892,0.0,0.0,0.0,1.3460052667537041,1.8663171557386597,0.0,2.0837035340506778,0.0,1.1385951453919776,0.0,0.0,0.0,0.0,2.83253449160014,0.0,1.9944629523669497,1.3717714932500298
System,AT,Production of electricity by biomass and waste,0.0,1.6853690008243793,0.0,1.412939491102082,0.0,0.0,7.680979573969828,1.8854386112448223,5.157229142522601,0.0,5.73025460280289,0.0,3.143453953537585,0.0,0.0,0.0,0.0,4.727460047312383,0.0,5.241773882563955,3.8201697352019273
System,AT,Production of electricity by solar photovoltaic,0.0,0.0,0.0,0.012392560725038894,0.0,0.0,0.0,0.0,0.0076547894324663305,0.0,0.002754922347187659,0.0,0.011889776832765889,0.0,0.0,0.0,0.0,0.0036018748255460266,0.0,0.0,0.0
System,AT,Production of electricity by solar thermal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,AT,"Production of electricity by tide, wave, ocean",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,AT,Production of electricity by Geothermal,0.0,0.001876858763999956,0.0,0.0015006299980657185,0.0,0.0,0.0,0.001955565744425761,0.0055222959786921785,0.0,0.010635532995999751,0.0,0.0038287918785599117,0.0,0.0,0.0,0.0,0.005051878173099883,0.0,0.005805954897816258,0.004490558376088785
System,AT,Production of electricity nec,0.0,0.3378361189166008,0.0,0.2701146320652822,0.0,0.0,0.0,0.3520034400324583,0.9940178114276909,0.0,1.914404673860738,0.0,0.6891856825898659,0.0,0.0,0.0,0.0,0.9093422200838507,0.0,1.0450766498288948,0.8083041956300895
System,AT,Transmission of electricity,0.0,0.0,0.0,20.928165354455466,0.0,0.0,0.0,0.0,42.845723141533426,0.0,0.0,0.0,44.256425862656045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,AT,Distribution and trade of electricity,0.0,851.802497600746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,725.1942933024646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,AT,Manufacture of gas; distribution of gaseous fuels through mains,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,AT,Steam and hot water supply,0.0,5.6379227827328755,4.760262453323014,5.80458091834358,0.0,0.0,0.0,5.369906079988359,5.820527569218152,0.0,9.341587456769872,0.0,5.188584575988753,3.668696164840532,4.2264371358466954,0.0,6.068332208303677,11.56021447775272,0.0,9.510042312547688,7.4732699654158985
System,AT,"Collection, purification and distribution of water (41)",0.0,4.813615544262611,4.064275837594599,4.955906991497483,0.0,0.0,0.0,4.584784924161842,4.969522120595005,0.0,7.975776242930253,0.0,4.42997400464469,3.132304851768972,3.608499846125743,0.0,5.1810958346401375,9.87002310062619,0.0,8.11960171616342,6.380620994344203
System,AT,Construction (45),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,AT,Re-processing of secondary construction material into aggregates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,AT,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",0.0,17.998314716440387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.323123797110716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,AT,Retail sale of automotive fuel,0.0,1.1664454675615021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9930701059303697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,AT,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",0.0,0.0,0.0,1.9633313813440636,0.0,0.0,0.0,0.0,1.6537291250551918,0.0,0.0,0.0,1.4421339699239066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,AT,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",0.0,0.2096173556794234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17846074711455237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,AT,Hotels and restaurants (55),0.0,0.0,0.0,0.05153322947665046,0.0,0.0,0.0,0.0,0.05787578079685354,0.0,0.08359835003989977,0.0,0.014331145721125572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,AT,Transport via railways,0.0,0.0,0.0,2.804084004887868,0.0,0.0,0.0,0.0,3.5786386775666847,0.0,3.7907061547558207,0.0,4.253467685336402,0.0,0.8801516747528872,0.0,0.0,2.713800997154735,1.1486988347744913,0.0,0.0
System,AT,Other land transport,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,AT,Transport via pipelines,0.0,0.0,0.0,8.156163130039975,0.0,0.0,0.0,0.0,8.412243605080478,0.0,0.0,0.0,13.88687833219635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,AT,Sea and coastal water transport,0.0,0.0,0.0,0.029602849339143675,0.0,0.0,0.0,0.0,0.025739053122669848,0.0,0.020138425822829643,0.0,0.0,0.0,0.0,0.0,0.0,0.015684735496626932,0.0,0.0,0.02323664518018805
System,AT,Inland water transport,0.0,0.0,0.0,6.518474896313493,0.0,0.0,0.0,0.0,5.667676435901362,0.0,4.434432026237638,0.0,0.0,0.0,0.0,0.0,0.0,3.4537403281273913,0.0,0.0,5.116652337966506
System,AT,Air transport (62),0.0,0.0,0.0,0.05379857271467369,0.0,0.0,0.0,0.0,0.06865901762537029,0.0,0.0,0.0,0.06120460999747294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,AT,Supporting and auxiliary transport activities; activities of travel agencies (63),0.0,0.0,0.0,0.07764734390565804,0.0,0.0,0.0,0.0,0.09981173864425187,0.0,0.09358566527852855,0.0,0.06113781685377234,0.0,0.0,0.0,0.0,0.07398326241613407,0.0,0.0,0.0
System,AT,Post and telecommunications (64),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,AT,"Financial intermediation, except insurance and pension funding (65)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.085805703350777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,AT,"Insurance and pension funding, except compulsory social security (66)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.546381308322526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,AT,Activities auxiliary to financial intermediation (67),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6843947548641087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,AT,Real estate activities (70),0.0,15.680782064718718,0.0,0.0,0.0,0.0,0.0,8.799118517936686,8.345317825141,0.0,24.108695939296226,0.0,18.243886641410285,16.531677215517405,0.0,0.0,0.0,32.546739518049904,0.0,0.0,0.0
System,AT,Renting of machinery and equipment without operator and of personal and household goods (71),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,AT,Computer and related activities (72),0.0,14.138434404843759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.036959242903892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,AT,Research and development (73),0.0,3.136951521677998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.670688743335488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,AT,Other business activities (74),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,AT,Public administration and defence; compulsory social security (75),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.83646530458665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,AT,Education (80),0.0,0.3707027146116959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31560308158915473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,AT,Health and social work (85),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,AT,Incineration of waste: Food,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24726849707369175,0.0,0.0,0.10646282512895061,0.0,0.0,0.0,0.0,0.0,0.0,0.07984711884671289,0.0,0.0,0.0
System,AT,Incineration of waste: Paper,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32701314795271025,0.0,0.0,0.14079732759075025,0.0,0.0,0.0,0.0,0.0,0.0,0.10559799569306258,0.0,0.0,0.0
System,AT,Incineration of waste: Plastic,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5796835042536401,0.0,0.0,0.2495859532203173,0.0,0.0,0.0,0.0,0.0,0.0,0.1871894649152378,0.0,0.0,0.0
System,AT,Incineration of waste: Metals and Inert materials,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7375323439258263,0.0,0.0,0.7481042036347308,0.0,0.0,0.0,0.0,0.0,0.0,0.5610781527260477,0.0,0.0,0.0
System,AT,Incineration of waste: Textiles,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0488690262029903,0.0,0.0,0.021040830726287492,0.0,0.0,0.0,0.0,0.0,0.0,0.015780623044715603,0.0,0.0,0.0
System,AT,Incineration of waste: Wood,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11219754915261246,0.0,0.0,0.048307278107374806,0.0,0.0,0.0,0.0,0.0,0.0,0.036230458580531075,0.0,0.0,0.0
System,AT,Incineration of waste: Oil/Hazardous waste,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3599058378403153,0.0,0.0,0.15495945795902466,0.0,0.0,0.0,0.0,0.0,0.0,0.11621959346926838,0.0,0.0,0.0
System,AT,"Biogasification of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03908309590428058,0.0,0.0,0.016827444069898584,0.0,0.0,0.0,0.0,0.0,0.0,0.012620583052423926,0.0,0.0,0.0
System,AT,"Biogasification of paper, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004599559679781058,0.0,0.0,0.001980365973239067,0.0,0.0,0.0,0.0,0.0,0.0,0.0014852744799292987,0.0,0.0,0.0
System,AT,"Biogasification of sewage slugde, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027765029579733848,0.0,0.0,0.01195438773571874,0.0,0.0,0.0,0.0,0.0,0.0,0.008965790801789048,0.0,0.0,0.0
System,AT,"Composting of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.43312742840708,0.0,0.0,0.6170409761197151,0.0,0.0,0.0,0.0,0.0,0.0,0.4627807320897859,0.0,0.0,0.0
System,AT,"Composting of paper and wood, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032595651868624534,0.0,0.0,0.0001403423899899112,0.0,0.0,0.0,0.0,0.0,0.0,0.0001052567924924333,0.0,0.0,0.0
System,AT,"Waste water treatment, food",0.0,0.7240693816838705,0.6113528730451657,0.7454730187776258,0.0,0.0,0.0,0.6896484263576425,0.7475210215764656,0.0,1.1997250963572903,0.0,0.6663615963767351,0.47116476511486316,0.5427945435951634,0.0,0.7793461739802161,1.484659806742147,0.0,1.2213594833407821,0.9597800770858324
System,AT,"Waste water treatment, other",0.0,1.3836347193754563,1.1682431025712712,1.4245352410008303,0.0,0.0,0.0,1.3178592148890171,1.4284487993552284,0.0,2.2925721471133294,0.0,1.2733600725680894,0.9003556068663258,1.0372339930453283,0.0,1.4892639462584707,2.8370580320527456,0.0,2.333913612061274,1.8340577176906636
System,AT,Landfill of waste: Food,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03235391811260494,0.0,0.0,0.01393015918737157,0.0,0.0,0.0,0.0,0.0,0.0,0.010447619390528668,0.0,0.0,0.0
System,AT,Landfill of waste: Paper,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051855483823896265,0.0,0.0,0.022326666646399783,0.0,0.0,0.0,0.0,0.0,0.0,0.01674499998479982,0.0,0.0,0.0
System,AT,Landfill of waste: Plastic,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010847941075836953,0.0,0.0,0.00467064129654091,0.0,0.0,0.0,0.0,0.0,0.0,0.00350298097240568,0.0,0.0,0.0
System,AT,Landfill of waste: Inert/metal/hazardous,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11945000812168675,0.0,0.0,0.05142986460794847,0.0,0.0,0.0,0.0,0.0,0.0,0.03857239845596132,0.0,0.0,0.0
System,AT,Landfill of waste: Textiles,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057322374312699575,0.0,0.0,0.0024680466717967873,0.0,0.0,0.0,0.0,0.0,0.0,0.0018510350038475887,0.0,0.0,0.0
System,AT,Landfill of waste: Wood,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023293448250362277,0.0,0.0,0.010029123552239314,0.0,0.0,0.0,0.0,0.0,0.0,0.007521842664179479,0.0,0.0,0.0
System,AT,Activities of membership organisation n.e.c. (91),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,AT,"Recreational, cultural and sporting activities (92)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07447003884411099,0.0,0.10756783388593812,0.0,0.01844020009473222,0.0,0.0,0.0,0.0,0.10756783388593802,0.0,0.0,0.07171188925729208
System,AT,Other service activities (93),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,AT,Private households with employed persons (95),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,AT,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,BE,Cultivation of paddy rice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,BE,Cultivation of wheat,0.5224903870148678,1.0833991848396527,1.7661646885009628,1.4279018110885775,1.148885112356556,1.5292401571166858,1.1193244860119045,1.0618353026431182,1.8086205704360812,0.0,1.777918678036703,0.0,2.351206741566905,0.0,1.567471161044603,1.5521037967206373,1.5053930952606587,1.73074940698675,0.7111674712146812,1.4646861668777442,1.4513621861524113
System,BE,Cultivation of cereal grains nec,0.38145539852129606,0.7909589881103347,1.289426699226917,1.0424705754109396,0.8387684047030771,1.1164548249403785,0.8171870306087873,0.7752158098981176,1.320422533342948,0.0,1.2980079533016322,0.0,1.7165492933458322,0.0,1.144366195563888,1.1331469191367916,1.0990447620762094,1.2635710076017934,0.5192031813206529,1.0693257892974037,1.0595983292258229
System,BE,"Cultivation of vegetables, fruit, nuts",2.9731159710379855,6.164843410534648,10.049969479565029,8.125159400302442,6.537476595407388,8.701802842062394,6.3692683900827065,6.042138908883646,10.291555284362259,0.0,10.116852957004255,0.0,13.379021869670932,0.0,8.919347913113954,8.83190332573049,8.566106411604492,9.848446654063329,4.046741182801703,8.334472640122877,8.258655475105519
System,BE,Cultivation of oil seeds,0.031623648862561214,0.06557256602384019,0.1068968412255591,0.08642353353535567,0.06953609153301812,0.09255702106115475,0.0677469392521092,0.06426741543036632,0.10946647683194269,0.0,0.10760824960177079,0.0,0.14230641988152545,0.0,0.09487094658768362,0.09394083926819659,0.09111368137629022,0.10475333685723404,0.043043299840708316,0.08864990090980275,0.08784346906267007
System,BE,"Cultivation of sugar cane, sugar beet",0.32667337930661206,0.6773668600328282,1.1042480427265766,0.8927580708447824,0.7183102147253344,0.9561172077266692,0.6998282101900958,0.6638846095585985,1.1307924668305804,0.0,1.1115969156961103,0.0,1.4700302068797542,0.0,0.9800201379198359,0.970412097351995,0.9412074591903375,1.0821055689531525,0.4446387662784442,0.9157565223185354,0.9074260536294783
System,BE,Cultivation of plant-based fibers,0.014735113522787356,0.030553691275191436,0.04980883444322489,0.040269248599946274,0.03240050530294719,0.04312716153010932,0.031566845592035146,0.02994555328824526,0.05100616219426393,0.0,0.05014031684837363,0.0,0.06630801085254309,0.0,0.044205340568362055,0.0437719548765154,0.042454634011199206,0.04881006354423312,0.020056126739349454,0.04130662971142029,0.040930870896631555
System,BE,Cultivation of crops nec,1.8037080466864945,3.7400416850411147,6.09704128457407,4.929311716629531,3.966108034475417,5.279145502497055,3.864060722356307,3.665600223911262,6.243604776991713,0.0,6.137617658863765,0.0,8.116686210089224,0.0,5.411124140059482,5.358073903392236,5.196822193918513,5.974782904649014,2.455047063545506,5.056296327596566,5.010300129684709
System,BE,Cattle farming,0.0,2.653806530642539,2.2304484896805943,2.743206499035726,1.9669679202072254,2.6947562580939675,4.677002716563354,2.851225976305874,3.1870674975534414,0.0,4.859294270961113,0.0,2.8410430263904978,1.8414167763642115,1.7418807343985783,0.9116818353567909,3.9016157439796144,5.466706054831252,0.9036582328454,2.7621251645463167,3.3759307566677212
System,BE,Pigs farming,0.0,3.8653426409034988,3.2487099402132324,3.9955561685045264,2.864943200447028,3.924987051987625,6.812183866160259,4.152889525974001,4.64205199417767,0.0,7.077696559023982,0.0,4.138057777666954,2.6820744855248777,2.5370974863073164,1.3278898188137875,5.682811286161619,7.962408628901979,1.3162032197483196,4.023111728287316,4.91713655679561
System,BE,Poultry farming,0.0,3.4665455791749453,2.9135324154951263,3.583324651663227,2.5693598494997976,3.520036327285659,6.109353829559839,3.724425533386115,4.16311988707823,0.0,6.347472914248909,0.0,3.7111240136240244,2.4053581569785343,2.2753387971418566,1.1908881071315291,5.096501441518872,7.140907028530022,1.1804072437024289,3.6080372354678008,4.40982328779398
System,BE,Meat animals nec,0.0,0.8700962538226772,0.7312910164350415,0.8994075757644254,0.6449043662377729,0.8835223284212352,1.533436027009462,0.9348236249102098,1.0449350614981914,0.0,1.5932034579632923,0.0,0.9314849691069597,0.6037402577545109,0.5711056492272399,0.29891061780983136,1.2792120312818342,1.792353890208704,0.29627994130545443,0.9056103866317662,1.1068571392166033
System,BE,Animal products nec,0.0,0.07443028518223913,0.06255652597667931,0.0769376515128122,0.05516678836791194,0.07557878634732097,0.13117408596761312,0.07996723200619764,0.0893864492376969,0.0,0.13628674667722926,0.0,0.0796816347490327,0.05164550400400268,0.048853855138921445,0.025569587766687597,0.10942710749362937,0.15332259001188292,0.025344552890853165,0.077468256006004,0.09468342400733824
System,BE,Raw milk,0.0,3.2880266647020857,2.7634923735524297,3.3987918906167085,2.43704388227919,3.338762765551148,5.794736528597304,3.532626410002503,3.948729040026837,0.0,6.020593042510057,0.0,3.5200098871096395,2.281487889793285,2.158164220074729,1.129560180730989,4.834043647680819,6.773167172823813,1.119619057028186,3.4222318346899265,4.182727797954356
System,BE,"Wool, silk-worm cocoons",0.0,5.120197679943053e-05,4.303379711455445e-05,5.292684070894449e-05,3.795025924187848e-05,5.1992052100964805e-05,9.023709219917008e-05,5.501094544876274e-05,6.149060008094874e-05,0.0,9.375418654317497e-05,0.0,5.4814477786445764e-05,3.552790226899263e-05,3.360747511931735e-05,1.758979475082478e-05,7.527694144123186e-05,0.00010547345986107184,1.7434989076450085e-05,5.329185340348893e-05,6.513448749315315e-05
System,BE,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,BE,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,BE,"Forestry, logging and related service activities (02)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043109851481655186,0.0,0.0445213925124555,0.0,0.038522177845719235,0.0,0.0,0.0,0.0,0.06430032195633353,0.0,0.03235543379200492,0.0
System,BE,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",0.0,0.0,0.042882607316545834,0.0,0.013839386906703402,0.0,0.0,0.0,0.0,0.0,0.0,0.0412835948403357,0.005799362132332856,0.0,0.032915298588916286,0.0,0.016077439574784153,0.05074441865791244,0.02255307495907225,0.0,0.09021229983628908
System,BE,Mining of coal and lignite; extraction of peat (10),0.0,0.0,0.0,5.299665269177517e-05,0.0,0.0,0.0,0.0,0.0,0.0,6.184620454201621e-05,0.0,4.853658640754978e-05,0.0,0.0,0.0,0.0,5.99326462331667e-05,0.0,6.15249777045962e-05,0.0
System,BE,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,BE,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,BE,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",0.0,1.2832822317037484e-12,0.0,1.2110326045153785e-12,0.0,0.0,0.0,1.271145125644737e-12,1.2520141789377091e-12,0.0,1.294480156936766e-12,0.0,2.6433502364339e-12,0.0,0.0,0.0,0.0,1.256407211144508e-12,0.0,0.0,0.0
System,BE,Mining of uranium and thorium ores (12),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,BE,Mining of iron ores,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,BE,Mining of copper ores and concentrates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
