Bank,region,sector,Animal-based energy,Bio-remediation,Buffering and attenuation of mass flows,Climate regulation,Dilution by atmosphere and ecosystems,Disease control,Fibres and other materials,Filtration,Flood and storm protection,Genetic materials,Ground water,Maintain nursery habitats,Mass stabilisation and erosion control,Mediation of sensory impacts,Pest control,Pollination,Soil quality,Surface water,Ventilation,Water flow maintenance,Water quality
System,AT,Production of electricity by nuclear,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,AT,Production of electricity by hydro,0.0,21.39128317290775,0.0,106.95641586453876,0.0,0.0,0.0,21.39128317290775,85.565132691631,0.0,64.17384951872324,0.0,85.565132691631,0.0,0.0,0.0,0.0,106.95641586453876,0.0,106.95641586453876,42.7825663458155
System,AT,Production of electricity by wind,0.0,0.0,0.0,5.758568847478721,0.0,0.0,0.0,0.0,3.455141308487233,0.0,0.0,0.0,3.455141308487233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,AT,Production of electricity by petroleum and other oil derivatives,0.0,1.1720832379035062,0.0,1.1720832379035062,0.0,0.0,0.0,2.3441664758070124,3.516249713710518,0.0,3.516249713710518,0.0,2.3441664758070124,0.0,0.0,0.0,0.0,5.86041618951753,0.0,3.516249713710518,2.3441664758070124
System,AT,Production of electricity by biomass and waste,0.0,4.297690952102167,0.0,4.297690952102167,0.0,0.0,21.488454760510834,4.297690952102167,12.8930728563065,0.0,12.8930728563065,0.0,8.595381904204334,0.0,0.0,0.0,0.0,12.8930728563065,0.0,12.8930728563065,8.595381904204334
System,AT,Production of electricity by solar photovoltaic,0.0,0.0,0.0,0.050258718495991075,0.0,0.0,0.0,0.0,0.030155231097594645,0.0,0.010051743699198215,0.0,0.030155231097594645,0.0,0.0,0.0,0.0,0.010051743699198215,0.0,0.0,0.0
System,AT,Production of electricity by solar thermal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,AT,"Production of electricity by tide, wave, ocean",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,AT,Production of electricity by Geothermal,0.0,0.0053177664979998755,0.0,0.0053177664979998755,0.0,0.0,0.0,0.0053177664979998755,0.015953299493999627,0.0,0.026588832489999378,0.0,0.010635532995999751,0.0,0.0,0.0,0.0,0.015953299493999627,0.0,0.015953299493999627,0.010635532995999751
System,AT,Production of electricity nec,0.0,0.957202336930369,0.0,0.957202336930369,0.0,0.0,0.0,0.957202336930369,2.8716070107911067,0.0,4.786011684651845,0.0,1.914404673860738,0.0,0.0,0.0,0.0,2.8716070107911067,0.0,2.8716070107911067,1.914404673860738
System,AT,Transmission of electricity,0.0,0.0,0.0,79.57062869141924,0.0,0.0,0.0,0.0,132.61771448569874,0.0,0.0,0.0,106.09417158855899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,AT,Distribution and trade of electricity,0.0,2440.5577178448343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4881.115435689669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,AT,Manufacture of gas; distribution of gaseous fuels through mains,0.0,0.0,0.0,5.800430677632207,0.0,0.0,0.0,0.0,17.40129203289662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,AT,Steam and hot water supply,0.0,18.916714599958993,12.611143066639329,18.916714599958993,0.0,0.0,0.0,18.916714599958993,18.916714599958993,0.0,31.527857666598322,0.0,12.611143066639329,12.611143066639329,12.611143066639329,0.0,18.916714599958993,31.527857666598322,0.0,31.527857666598322,25.222286133278658
System,AT,"Collection, purification and distribution of water (41)",0.0,16.150946891933764,10.767297927955843,16.150946891933764,0.0,0.0,0.0,16.150946891933764,16.150946891933764,0.0,26.918244819889605,0.0,10.767297927955843,10.767297927955843,10.767297927955843,0.0,16.150946891933764,26.918244819889605,0.0,26.918244819889605,21.534595855911686
System,AT,Construction (45),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,AT,Re-processing of secondary construction material into aggregates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,AT,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",0.0,51.56820508643032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.13641017286064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,AT,Retail sale of automotive fuel,0.0,3.3420628564964385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.684125712992877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,AT,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",0.0,0.0,0.0,6.231443079918115,0.0,0.0,0.0,0.0,4.673582309938586,0.0,0.0,0.0,4.673582309938586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,AT,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",0.0,0.6005890527893593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2011781055787185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,AT,Hotels and restaurants (55),0.0,0.0,0.0,2.5079505011969956,0.0,0.0,0.0,0.0,2.5079505011969956,0.0,2.5079505011969956,0.0,1.6719670007979972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,AT,Transport via railways,0.0,0.0,0.0,11.630575702091724,0.0,0.0,0.0,0.0,11.630575702091724,0.0,11.630575702091724,0.0,15.507434269455633,0.0,3.876858567363908,0.0,0.0,11.630575702091724,3.876858567363908,0.0,0.0
System,AT,Other land transport,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,AT,Transport via pipelines,0.0,0.0,0.0,15.188773175839753,0.0,0.0,0.0,0.0,15.188773175839753,0.0,0.0,0.0,20.251697567786337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,AT,Sea and coastal water transport,0.0,0.0,0.0,0.08713741942570519,0.0,0.0,0.0,0.0,0.06970993554056415,0.0,0.05228245165542311,0.0,0.0,0.0,0.0,0.0,0.0,0.05228245165542311,0.0,0.0,0.05228245165542311
System,AT,Inland water transport,0.0,0.0,0.0,19.187446267374398,0.0,0.0,0.0,0.0,15.34995701389952,0.0,11.512467760424638,0.0,0.0,0.0,0.0,0.0,0.0,11.512467760424638,0.0,0.0,11.512467760424638
System,AT,Air transport (62),0.0,0.0,0.0,0.446283614564907,0.0,0.0,0.0,0.0,0.446283614564907,0.0,0.0,0.0,0.446283614564907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,AT,Supporting and auxiliary transport activities; activities of travel agencies (63),0.0,0.0,0.0,1.0243836334541643,0.0,0.0,0.0,0.0,1.0243836334541643,0.0,1.0243836334541643,0.0,0.6829224223027763,0.0,0.0,0.0,0.0,1.0243836334541643,0.0,0.0,0.0
System,AT,Post and telecommunications (64),0.0,0.0,0.0,6.556524217390762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,AT,"Financial intermediation, except insurance and pension funding (65)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,704.793894527108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,AT,"Insurance and pension funding, except compulsory social security (66)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265.20557631881474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,AT,Activities auxiliary to financial intermediation (67),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.5896940337401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,AT,Real estate activities (70),0.0,30.996894779095143,0.0,0.0,0.0,0.0,0.0,15.498447389547572,15.498447389547572,0.0,46.49534216864271,0.0,30.996894779095143,30.996894779095143,0.0,0.0,0.0,61.99378955819029,0.0,0.0,0.0
System,AT,Renting of machinery and equipment without operator and of personal and household goods (71),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,AT,Computer and related activities (72),0.0,40.50899745208043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.01799490416086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,AT,Research and development (73),0.0,8.987894809302128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.975789618604257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,AT,Other business activities (74),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,AT,Public administration and defence; compulsory social security (75),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,851.5517701804926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,AT,Education (80),0.0,1.0621257553481174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1242515106962347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,AT,Health and social work (85),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,AT,Incineration of waste: Food,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.193884753868522,0.0,0.0,1.596942376934261,0.0,0.0,0.0,0.0,0.0,0.0,1.596942376934261,0.0,0.0,0.0
System,AT,Incineration of waste: Paper,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.223919827722511,0.0,0.0,2.1119599138612557,0.0,0.0,0.0,0.0,0.0,0.0,2.1119599138612557,0.0,0.0,0.0
System,AT,Incineration of waste: Plastic,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.487578596609527,0.0,0.0,3.7437892983047636,0.0,0.0,0.0,0.0,0.0,0.0,3.7437892983047636,0.0,0.0,0.0
System,AT,Incineration of waste: Metals and Inert materials,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.44312610904195,0.0,0.0,11.221563054520974,0.0,0.0,0.0,0.0,0.0,0.0,11.221563054520974,0.0,0.0,0.0
System,AT,Incineration of waste: Textiles,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6312249217886254,0.0,0.0,0.3156124608943127,0.0,0.0,0.0,0.0,0.0,0.0,0.3156124608943127,0.0,0.0,0.0
System,AT,Incineration of waste: Wood,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4492183432212458,0.0,0.0,0.7246091716106229,0.0,0.0,0.0,0.0,0.0,0.0,0.7246091716106229,0.0,0.0,0.0
System,AT,Incineration of waste: Oil/Hazardous waste,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.648783738770745,0.0,0.0,2.3243918693853725,0.0,0.0,0.0,0.0,0.0,0.0,2.3243918693853725,0.0,0.0,0.0
System,AT,"Biogasification of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.504823322096958,0.0,0.0,0.252411661048479,0.0,0.0,0.0,0.0,0.0,0.0,0.252411661048479,0.0,0.0,0.0
System,AT,"Biogasification of paper, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059410979197172066,0.0,0.0,0.029705489598586033,0.0,0.0,0.0,0.0,0.0,0.0,0.029705489598586033,0.0,0.0,0.0
System,AT,"Biogasification of sewage slugde, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35863163207156257,0.0,0.0,0.17931581603578128,0.0,0.0,0.0,0.0,0.0,0.0,0.17931581603578128,0.0,0.0,0.0
System,AT,"Composting of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.511229283591472,0.0,0.0,9.255614641795736,0.0,0.0,0.0,0.0,0.0,0.0,9.255614641795736,0.0,0.0,0.0
System,AT,"Composting of paper and wood, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00421027169969734,0.0,0.0,0.00210513584984867,0.0,0.0,0.0,0.0,0.0,0.0,0.00210513584984867,0.0,0.0,0.0
System,AT,"Waste water treatment, food",0.0,2.429443320123513,1.6196288800823422,2.429443320123513,0.0,0.0,0.0,2.429443320123513,2.429443320123513,0.0,4.049072200205855,0.0,1.6196288800823422,1.6196288800823422,1.6196288800823422,0.0,2.429443320123513,4.049072200205855,0.0,4.049072200205855,3.2392577601646844
System,AT,"Waste water treatment, other",0.0,4.642458597904492,3.094972398602995,4.642458597904492,0.0,0.0,0.0,4.642458597904492,4.642458597904492,0.0,7.737430996507487,0.0,3.094972398602995,3.094972398602995,3.094972398602995,0.0,4.642458597904492,7.737430996507487,0.0,7.737430996507487,6.18994479720599
System,AT,Landfill of waste: Food,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4179047756211476,0.0,0.0,0.2089523878105738,0.0,0.0,0.0,0.0,0.0,0.0,0.2089523878105738,0.0,0.0,0.0
System,AT,Landfill of waste: Paper,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6697999993919942,0.0,0.0,0.3348999996959971,0.0,0.0,0.0,0.0,0.0,0.0,0.3348999996959971,0.0,0.0,0.0
System,AT,Landfill of waste: Plastic,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14011923889622746,0.0,0.0,0.07005961944811373,0.0,0.0,0.0,0.0,0.0,0.0,0.07005961944811373,0.0,0.0,0.0
System,AT,Landfill of waste: Inert/metal/hazardous,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5428959382384555,0.0,0.0,0.7714479691192277,0.0,0.0,0.0,0.0,0.0,0.0,0.7714479691192277,0.0,0.0,0.0
System,AT,Landfill of waste: Textiles,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07404140015390369,0.0,0.0,0.037020700076951844,0.0,0.0,0.0,0.0,0.0,0.0,0.037020700076951844,0.0,0.0,0.0
System,AT,Landfill of waste: Wood,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30087370656717977,0.0,0.0,0.15043685328358988,0.0,0.0,0.0,0.0,0.0,0.0,0.15043685328358988,0.0,0.0,0.0
System,AT,Activities of membership organisation n.e.c. (91),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,AT,"Recreational, cultural and sporting activities (92)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6135175082890734,0.0,1.6135175082890734,0.0,1.0756783388593822,0.0,0.0,0.0,0.0,2.1513566777187645,0.0,0.0,1.0756783388593822
System,AT,Other service activities (93),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,AT,Private households with employed persons (95),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,AT,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,BE,Cultivation of paddy rice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,BE,Cultivation of wheat,1.9593389513057549,5.878016853917265,7.8373558052230194,7.8373558052230194,5.878016853917265,7.8373558052230194,5.878016853917265,5.878016853917265,9.796694756528774,5.878016853917265,9.796694756528774,0.0,9.796694756528774,0.0,7.8373558052230194,7.8373558052230194,7.8373558052230194,7.8373558052230194,3.9186779026115097,7.8373558052230194,7.8373558052230194
System,BE,Cultivation of cereal grains nec,1.4304577444548607,4.291373233364582,5.721830977819443,5.721830977819443,4.291373233364582,5.721830977819443,4.291373233364582,4.291373233364582,7.152288722274303,4.291373233364582,7.152288722274303,0.0,7.152288722274303,0.0,5.721830977819443,5.721830977819443,5.721830977819443,5.721830977819443,2.8609154889097215,5.721830977819443,5.721830977819443
System,BE,"Cultivation of vegetables, fruit, nuts",11.14918489139245,33.44755467417735,44.5967395655698,44.5967395655698,33.44755467417735,44.5967395655698,33.44755467417735,33.44755467417735,55.74592445696224,33.44755467417735,55.74592445696224,0.0,55.74592445696224,0.0,44.5967395655698,44.5967395655698,44.5967395655698,44.5967395655698,22.2983697827849,44.5967395655698,44.5967395655698
System,BE,Cultivation of oil seeds,0.11858868323460459,0.35576604970381376,0.47435473293841834,0.47435473293841834,0.35576604970381376,0.47435473293841834,0.35576604970381376,0.35576604970381376,0.5929434161730229,0.35576604970381376,0.5929434161730229,0.0,0.5929434161730229,0.0,0.47435473293841834,0.47435473293841834,0.47435473293841834,0.47435473293841834,0.23717736646920917,0.47435473293841834,0.47435473293841834
System,BE,"Cultivation of sugar cane, sugar beet",1.2250251723997956,3.6750755171993865,4.900100689599182,4.900100689599182,3.6750755171993865,4.900100689599182,3.6750755171993865,3.6750755171993865,6.125125861998978,3.6750755171993865,6.125125861998978,0.0,6.125125861998978,0.0,4.900100689599182,4.900100689599182,4.900100689599182,4.900100689599182,2.450050344799591,4.900100689599182,4.900100689599182
System,BE,Cultivation of plant-based fibers,0.0552566757104526,0.16577002713135777,0.2210267028418104,0.2210267028418104,0.16577002713135777,0.2210267028418104,0.16577002713135777,0.16577002713135777,0.276283378552263,0.16577002713135777,0.276283378552263,0.0,0.276283378552263,0.0,0.2210267028418104,0.2210267028418104,0.2210267028418104,0.2210267028418104,0.1105133514209052,0.2210267028418104,0.2210267028418104
System,BE,Cultivation of crops nec,6.763905175074356,20.29171552522307,27.055620700297425,27.055620700297425,20.29171552522307,27.055620700297425,20.29171552522307,20.29171552522307,33.81952587537178,20.29171552522307,33.81952587537178,0.0,33.81952587537178,0.0,27.055620700297425,27.055620700297425,27.055620700297425,27.055620700297425,13.527810350148712,27.055620700297425,27.055620700297425
System,BE,Cattle farming,0.0,13.810625822731584,9.207083881821056,13.810625822731584,9.207083881821056,13.810625822731584,23.01770970455264,13.810625822731584,13.810625822731584,4.603541940910528,23.01770970455264,0.0,9.207083881821056,9.207083881821056,9.207083881821056,4.603541940910528,18.414167763642112,23.01770970455264,4.603541940910528,13.810625822731584,13.810625822731584
System,BE,Pigs farming,0.0,20.11555864143658,13.410372427624388,20.11555864143658,13.410372427624388,20.11555864143658,33.52593106906097,20.11555864143658,20.11555864143658,6.705186213812194,33.52593106906097,0.0,13.410372427624388,13.410372427624388,13.410372427624388,6.705186213812194,26.820744855248776,33.52593106906097,6.705186213812194,20.11555864143658,20.11555864143658
System,BE,Poultry farming,0.0,18.040186177339002,12.02679078489267,18.040186177339002,12.02679078489267,18.040186177339002,30.066976962231674,18.040186177339002,18.040186177339002,6.013395392446335,30.066976962231674,0.0,12.02679078489267,12.02679078489267,12.02679078489267,6.013395392446335,24.05358156978534,30.066976962231674,6.013395392446335,18.040186177339002,18.040186177339002
System,BE,Meat animals nec,0.0,4.528051933158831,3.0187012887725544,4.528051933158831,3.0187012887725544,4.528051933158831,7.546753221931385,4.528051933158831,4.528051933158831,1.5093506443862772,7.546753221931385,0.0,3.0187012887725544,3.0187012887725544,3.0187012887725544,1.5093506443862772,6.037402577545109,7.546753221931385,1.5093506443862772,4.528051933158831,4.528051933158831
System,BE,Animal products nec,0.0,0.38734128003002,0.25822752002001337,0.38734128003002,0.25822752002001337,0.38734128003002,0.6455688000500334,0.38734128003002,0.38734128003002,0.12911376001000668,0.6455688000500334,0.0,0.25822752002001337,0.25822752002001337,0.25822752002001337,0.12911376001000668,0.5164550400400267,0.6455688000500334,0.12911376001000668,0.38734128003002,0.38734128003002
System,BE,Raw milk,0.0,17.111159173449632,11.407439448966423,17.111159173449632,11.407439448966423,17.111159173449632,28.518598622416057,17.111159173449632,17.111159173449632,5.703719724483212,28.518598622416057,0.0,11.407439448966423,11.407439448966423,11.407439448966423,5.703719724483212,22.814878897932847,28.518598622416057,5.703719724483212,17.111159173449632,17.111159173449632
System,BE,"Wool, silk-worm cocoons",0.0,0.00026645926701744465,0.00017763951134496311,0.00026645926701744465,0.00017763951134496311,0.00026645926701744465,0.00044409877836240776,0.00026645926701744465,0.00026645926701744465,8.881975567248156e-05,0.00044409877836240776,0.0,0.00017763951134496311,0.00017763951134496311,0.00017763951134496311,8.881975567248156e-05,0.00035527902268992623,0.00044409877836240776,8.881975567248156e-05,0.00026645926701744465,0.00026645926701744465
System,BE,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,BE,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,BE,"Forestry, logging and related service activities (02)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36549656690968535,0.0,0.48732875587958063,0.0,0.24366437793979032,0.0,0.0,0.0,0.0,0.6091609448494759,0.0,0.36549656690968535,0.0
System,BE,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",0.0,0.0,3.0446651194747587,0.0,1.0148883731582523,0.0,0.0,0.0,0.0,1.0148883731582523,0.0,3.0446651194747587,1.0148883731582523,0.0,2.0297767463165064,0.0,1.0148883731582523,3.0446651194747587,1.0148883731582523,0.0,4.059553492633013
System,BE,Mining of coal and lignite; extraction of peat (10),0.0,0.0,0.0,8.266571894229889e-05,0.0,0.0,0.0,0.0,0.0,0.0,8.266571894229889e-05,0.0,6.199928920672416e-05,0.0,0.0,0.0,0.0,8.266571894229889e-05,0.0,8.266571894229889e-05,0.0
System,BE,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,BE,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,BE,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",0.0,3.426565121303203e-12,0.0,3.426565121303203e-12,0.0,0.0,0.0,3.426565121303203e-12,3.426565121303203e-12,0.0,3.426565121303203e-12,0.0,6.853130242606406e-12,0.0,0.0,0.0,0.0,3.426565121303203e-12,0.0,0.0,0.0
System,BE,Mining of uranium and thorium ores (12),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,BE,Mining of iron ores,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,BE,Mining of copper ores and concentrates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
