Bank,region,sector,Animal-based energy,Bio-remediation,Buffering and attenuation of mass flows,Climate regulation,Dilution by atmosphere and ecosystems,Disease control,Fibres and other materials,Filtration,Flood and storm protection,Genetic materials,Ground water,Maintain nursery habitats,Mass stabilisation and erosion control,Mediation of sensory impacts,Pest control,Pollination,Soil quality,Surface water,Ventilation,Water flow maintenance,Water quality
System,AT,"Lead, zinc and tin production",0.5150702775206213,0.5403188205363382,0.4787977227656482,0.4409848266443676,0.43898035015962045,0.5213516223684338,0.4931523933708076,0.5981461287336248,0.5348806728098761,0.0,0.6009153237740583,0.4845152610575337,0.4782795434120056,0.5775030384322118,0.45938700427514884,0.4746726086954746,0.49722130750753063,0.49360901595726214,0.5627619698836418,0.553067265206569,0.6104536622466624
System,AT,"Re-processing of secondary lead into new lead, zinc and tin",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,AT,Copper production,3.2104043171395573,3.367777077783654,2.984319506073393,2.7486338331674296,2.7361400430166687,3.2495555892997965,3.073791367474044,3.7282114650652933,3.3338814062603106,0.0,3.7454717033294846,3.0199566034109404,2.9810897230581617,3.5995442343685955,2.863333580151498,2.958607900109005,3.0991526823871975,3.0766374705920763,3.507663976133961,3.447237422502313,3.8049236351283655
System,AT,Re-processing of secondary copper into new copper,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,AT,Other non-ferrous metal production,7.211539567135198,7.565046408661434,6.703684668041173,6.174263328026711,6.146198494717499,7.299485171612457,6.9046655430017845,8.374691110221521,7.4889064735634765,0.0,8.413462828324398,6.783736372474636,6.696429598054115,8.085665575272799,6.431913667985448,6.645928620693223,6.961634730650317,6.911058751837898,7.879274712240309,7.743538387661568,8.547009857345422
System,AT,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,AT,Casting of metals,3.3145043564014545,3.4769800601466243,3.0810885566548745,2.8377605791108347,2.8248616673876037,3.354925141235619,3.173461617831179,3.8491018332403995,3.4419852931861263,0.0,3.866921749135031,3.117881216614928,3.077754045229923,3.716262460207692,2.956179561114811,3.0545432304091844,3.1996452945459595,3.176400008218061,3.6214029079201078,3.5590169728573007,3.9283014594387615
System,AT,"Manufacture of fabricated metal products, except machinery and equipment (28)",25.402027688827328,26.647225124554165,23.613152499473305,21.748311377420663,21.649455416614202,25.711808514300838,24.321090340366588,29.499128928960776,26.379028753782233,0.0,29.635698970298556,23.895127741185036,23.587597139625387,28.481061348079134,22.655862533278434,23.409711791664407,24.521759402580848,24.343609868459527,27.754067289644677,27.275947764232637,30.106106890462026
System,AT,Manufacture of machinery and equipment n.e.c. (29),51.02032974375193,56.272422511491094,46.24166505648503,42.45869906757438,43.831101461677804,53.19802674500964,50.55897569819671,61.47126825577855,51.21656178122791,0.0,61.224395692502334,48.25312541866709,43.95036976497489,59.13720038480338,47.159331817197746,49.069552430020224,52.283209192854684,47.83155913476744,57.8230403762522,57.96244018429524,62.07473452156486
System,AT,Manufacture of office machinery and computers (30),1.1792535517850875,1.362132444842668,0.8017716209960067,0.7269371209634101,0.7894176668974552,1.2001715748766189,1.1085439577708947,1.4628277196630266,0.8164063050819836,0.0,1.2864584201291862,0.899430675090321,0.3032366276018794,1.3741714942289034,1.0430743946993404,1.163488129969779,1.050819996640177,0.8844401638388155,1.2864584201291862,1.3602716081693855,1.2864584201291867
System,AT,Manufacture of electrical machinery and apparatus n.e.c. (31),5.305688925201832,4.681490228119264,4.539726791633961,4.088287699213741,4.069704573308224,4.658653690421122,4.571923435546261,5.006174227811407,5.050607726874821,0.0,5.305688925201832,4.85605427052371,5.11620003501605,4.88364548796987,4.194362190869017,4.3303784610103175,4.60964557610357,4.476675030639047,4.863548181435011,4.696839376408179,5.74782966896865
System,AT,"Manufacture of radio, television and communication equipment and apparatus (32)",4.786172772299779,5.528413469608302,3.254107224188454,2.950380476075207,3.2039668971593565,4.871071624136582,4.49918755771314,5.937099949216443,3.3135042269767707,0.0,5.221279387963396,3.650470758533731,1.230730141448514,5.577275709869991,4.233469774024376,4.722186505290425,4.26490643076218,3.5896295792248347,5.221279387963396,5.520860992190805,5.221279387963397
System,AT,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",5.956029989125254,6.240693187134918,4.671498873512854,3.9927838026413305,4.035548728427196,6.210250781344015,5.061041440227443,6.916679987371261,4.381118213154633,0.0,6.576449779659133,4.145245447939928,2.5844915845668504,6.700533737765911,5.523412945996223,5.28816633225643,4.776618110090551,5.304589209064679,6.576449779659133,6.425921699332881,5.707862072911699
System,AT,"Manufacture of motor vehicles, trailers and semi-trailers (34)",2.438953469509388,2.690022209017707,2.2105162783511147,2.0296770311328127,2.0952827533512473,2.5430551419884475,2.416899103029781,2.9385455511669565,2.448334059776732,0.0,2.926744163411266,2.306671247434303,2.1009842030202304,2.8269687942040633,2.254384017762732,2.3456993662634398,2.499323604893283,2.2865188776650514,2.7641472654439734,2.770811072737715,2.9673933879030887
System,AT,Manufacture of other transport equipment (35),7.820732111944725,8.664144398527004,7.269976329413411,6.695832287623909,6.932012553769188,8.202231239356665,7.86233175083805,9.460563038642816,8.12152950086568,0.0,9.558672581265778,7.555622548827956,7.262108389662961,9.124187463935515,7.292304266543058,7.552373657123093,8.24661356358528,7.494868273947029,8.979359091492094,8.974610620264444,9.703500953709202
System,AT,Manufacture of furniture; manufacturing n.e.c. (36),0.8967841082895189,0.9891001194369694,0.8127895404004304,0.7462963640902504,0.7704190748487233,0.9350614787652912,0.8886748902890285,1.0804802078907594,0.9002332779367864,0.0,1.076140929947423,0.8481449702127994,0.7725154532836858,1.0394543073355789,0.8289193649595016,0.8624953041490371,0.9189817347323286,0.8407351015214242,1.0163553227281217,1.0188055525321913,1.0910873317522483
System,AT,Recycling of waste and scrap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,AT,Recycling of bottles by direct reuse,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,AT,Production of electricity by coal,11.519749127889199,12.550928717342197,11.047107859323015,10.435698882382058,10.654629628166298,12.093904174560242,11.796819874720944,12.941541446618865,11.962816402038785,0.0,13.356230872915015,11.613129555602375,10.9473392333357,12.771895772224982,11.208404556865169,11.446093442928268,12.49667146030167,10.893675805721308,12.688419329269264,12.784211968726646,13.18927798700358
System,AT,Production of electricity by gas,26.162767315585434,28.50470300879641,25.089340854994973,23.7007558588478,24.197974513229227,27.466744053477818,26.792029064156402,29.391832566316886,27.16902759695411,0.0,30.333643264446888,26.374845753663138,24.86275403282343,29.00654637162733,25.455665496245295,25.99548619464179,28.381478103863664,24.740877787564493,28.81696110122454,29.034517968899877,29.954472723641306
System,AT,Production of electricity by nuclear,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,AT,Production of electricity by hydro,76.05789572589423,57.46285871937964,68.69313469609811,59.48534909726401,61.74302188543828,58.4347247650163,60.98791372701357,57.273435591978824,65.81933283971615,0.0,59.42023103585487,62.72359303242441,81.28687605704945,57.04342179442067,57.81427884569663,60.189198731612976,62.6912853384227,65.06515298426108,56.251152047275944,57.51099082552248,65.75838901301272
System,AT,Production of electricity by wind,2.431395735602127,2.0098534408847306,2.1087716906260106,2.003666420903555,2.1463756613329776,1.938250002322106,2.0828866044071965,1.8204507969448867,1.8161640211279044,0.0,1.748898687012056,2.088701242983807,2.105990892792218,1.8322719060159565,2.0232809464114423,2.156640489938109,2.0981716196754143,2.0154990966175523,1.748898687012056,1.9635775742222528,1.919522949159573
System,AT,Production of electricity by petroleum and other oil derivatives,2.9953238301978486,3.263447446711723,2.8724293435945074,2.713452975420446,2.770378562317379,3.1446135651069675,3.0673667715347066,3.36501316688426,3.110528592897766,0.0,3.4728392234177963,3.019604273920897,2.8464878634799438,3.320902507393267,2.914369132084394,2.976172143304,3.249339669435462,2.83253449160014,3.2991972622469063,3.324104920611583,3.4294287331250746
System,AT,Production of electricity by biomass and waste,7.640339470403851,8.426845004121896,7.505826451558716,7.0646974555104105,7.032585194349001,7.966451520969871,7.680979573969828,9.427193056224112,8.595381904204336,0.0,9.550424338004818,7.284221952715536,7.858634883843962,9.11631414082278,6.9692285709764885,7.247086703544828,7.829456784027706,7.879100078853973,8.913729382137829,8.736289804273259,9.550424338004818
System,AT,Production of electricity by solar photovoltaic,0.021220347809418453,0.012613952877425208,0.01727201030003073,0.012392560725038894,0.014163820667052029,0.014219539867158447,0.012938946676627486,0.01329424166668151,0.012757982387443885,0.0,0.013774611735938296,0.011073954922845488,0.01981629472127648,0.013250025785306737,0.014670112425856856,0.013500871439119167,0.013335976789035253,0.018009374127730134,0.013774611735938296,0.013676962738253303,0.013774611735938296
System,AT,Production of electricity by solar thermal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,AT,"Production of electricity by tide, wave, ocean",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,AT,Production of electricity by Geothermal,0.010044670051777544,0.00938429381999978,0.008463487524985719,0.0075031499903285915,0.007976649746999813,0.009208815155072957,0.009051517443404043,0.009777828722128805,0.009203826631153631,0.0,0.010635532995999751,0.009193426827050634,0.009571979696399778,0.009588094140333108,0.008479681713026828,0.008550134369333131,0.009740463387425513,0.00841979695516647,0.009847715737036805,0.00967659149636043,0.011226395940221961
System,AT,Production of electricity nec,1.8080488586462526,1.6891805945830038,1.523434705255376,1.350573160326411,1.4358035053955533,1.6575942907818586,1.6292805734985003,1.7600172001622916,1.6566963523794849,0.0,1.914404673860738,1.6548243790999602,1.7229642064746646,1.7258648196168773,1.52634967240248,1.5390312083978477,1.7532914092288934,1.5155703668064178,1.7725969202414236,1.7417944163814911,2.0207604890752235
System,AT,Transmission of electricity,38.3117841847574,31.20416811428205,38.85138677890893,34.88027559075911,36.77127538012556,27.817374257975832,34.42417269628776,34.22392631888999,42.845723141533426,0.0,33.400016981583384,36.41367753675118,55.320532328320056,32.14974896622999,25.806690386406228,31.98427231713911,35.97747897928857,36.46987148356714,29.470603219044147,31.741289040839362,44.20590482856626
System,AT,Distribution and trade of electricity,4067.5961964080566,4259.01248800373,3231.160922217104,2741.4483953873473,2773.3610430054937,4285.857455727514,3453.12953695067,4723.660099054518,3003.7633450397952,0.0,4519.551329342285,2854.2115683270085,1812.9857332561614,4585.290257769083,3825.73912527028,3612.982503868333,3286.2955408603716,3660.836576767251,4519.551329342285,4401.0057207038,3886.8141432343664
System,AT,Manufacture of gas; distribution of gaseous fuels through mains,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,AT,Steam and hot water supply,14.012381185154808,9.396537971221461,11.900656133307534,9.674301530572635,10.318207963613999,10.150432224368238,9.927921137567129,8.949843466647266,9.700879282030254,0.0,9.341587456769872,9.404920253086958,12.971461439971883,9.171740412101329,10.566092839616738,10.262008573833961,10.113887013839461,11.56021447775272,9.341587456769872,9.510042312547688,9.341587456769872
System,AT,"Collection, purification and distribution of water (41)",11.96366436439538,8.02269257377102,10.160689593986497,8.259844985829139,8.809607395600235,8.666361746891287,8.476383475199277,7.6413082069364044,8.28253686765834,0.0,7.975776242930253,8.029849302204356,11.074935011611725,7.83076212942243,9.021249615314357,8.761624784513085,8.63515972440023,9.87002310062619,7.975776242930253,8.11960171616342,7.975776242930253
System,AT,Construction (45),66.48500250786525,54.752355006477245,66.01679826485208,56.01133772922891,58.92988858651694,55.94469723222808,56.229337227396684,60.0509700071041,66.48500250786525,0.0,62.791391257428295,58.033519138221344,83.58114600988775,58.426214325093675,53.008312810325,53.77463438136158,60.231462668016505,65.09989828895138,57.86657625684565,57.7656579166698,68.94741000815657
System,AT,Re-processing of secondary construction material into aggregates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,AT,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",85.94700847738386,89.99157358220194,68.27339828344294,57.92592900119569,58.60023305276173,90.55879917617033,72.96352421803441,99.80942919954255,63.46856010637576,0.0,95.49667608598205,60.308578829893065,38.307809492776784,96.88571864723272,80.83664581116102,76.34116635344095,69.43837516588638,77.35230762964547,95.49667608598205,92.99184523782517,82.1271414339446
System,AT,Retail sale of automotive fuel,5.570104760827396,5.8322273378075105,4.424702936769932,3.7540980031877793,3.7977987005641345,5.868988430920575,4.728663403340707,6.468508754509235,4.113308131072539,0.0,6.189005289808217,3.908514188106003,2.4826752648259243,6.279027184932702,5.238909342616037,4.947563640499629,4.500203450331838,5.013094284744657,6.189005289808217,6.026670724829644,5.32254454923507
System,AT,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",1.9040520521972013,2.779712354277198,2.2819369025052247,2.454164226680079,2.513820787921512,2.507775873625582,2.6185319325187826,2.914707247058474,2.7562152084253198,0.0,2.8849273518139413,2.851677341657442,2.4035566165398445,2.8088701761752097,2.27363463726742,2.4895226030065016,2.8535073509526017,2.206969424137666,2.654133163668827,2.8347958273397973,3.1157215399590568
System,AT,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",1.000981754648932,1.048086778397117,0.7951460698901375,0.6746342784757184,0.6824875599879082,1.0546929707520456,0.849769617244519,1.1624304247535984,0.7391865265099804,0.0,1.1122019496099242,0.7023838074994199,0.4461518677863809,1.1283794325133416,0.9414639205887251,0.8891073232469925,0.8087139720728007,0.9008835791840387,1.1122019496099242,1.0830294394562217,0.9564936766645352
System,AT,Hotels and restaurants (55),0.2786611667996659,0.29505300014082286,0.17661623247866098,0.17177743158883488,0.17099662508161287,0.24467809767775542,0.2401229203273715,0.32360651628348297,0.19291926932284517,0.0,0.2786611667996659,0.17003054245403312,0.07165572860562786,0.30399400014508987,0.20334733793489135,0.24587750011735207,0.19864954464926646,0.20899587509974882,0.2786611667996659,0.2877975984980157,0.2786611667996659
System,AT,Transport via railways,3.446096504323472,5.777279433718765,4.695913194271775,4.67347334147978,4.934183631190429,5.106106405796367,5.279126559814683,6.503117596868492,5.964397795944474,0.0,6.3178435912597015,5.51959524845031,5.316834606670502,6.10898925766434,4.400758373764436,4.941094252522627,6.064788649935617,4.5230016619245585,5.743494173872456,6.101285614212052,6.892193008646947
System,AT,Other land transport,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,AT,Transport via pipelines,15.751320330500485,11.912763275168432,14.404376439059293,13.593605216733293,13.807975614399774,12.101624156360126,13.14205905994645,11.105769633947348,14.020406008467464,0.0,12.001005966095608,14.416462675373323,17.358597915245436,11.353224394062035,12.315221493924124,12.806220520806066,13.334038497601894,13.501131711857559,11.250943093214632,11.619826473320028,13.501131711857559
System,AT,Sea and coastal water transport,0.030982193573584064,0.034171537029688316,0.027491242185011217,0.029602849339143675,0.03010201761978907,0.030604361944637924,0.033371777652397724,0.033730613971240726,0.03217381640333731,0.0,0.033564043038049406,0.03662725426707608,0.02788397421622566,0.03274254548117407,0.028260784678607095,0.032121244807907005,0.03381967169789745,0.026141225827711556,0.030982193573584074,0.03314078902748131,0.03872774196698008
